guid,LS_0,LS_1,LS_2,DS_0,DS_1,DS_2,DS_3,hazard,rmv,year_built,struct_typ,econ_loss,repair,dislocated,numprec,prdis
fa38d03a-f90a-41a4-9442-cc5cd3cb054e,0.5578962577,0.1281446188,0.0078421486,0.4421037423,0.4297516388999999,0.1203024702,0.0078421486,Earthquake+Tsunami,1074380.0,1984,RC,152611.72000746857,84.94237911726184,0.0,2.0,0.4400065234633893
c918756f-c28e-47ea-9986-7078ca7a6b92,0.5152397343,0.0835496951,0.01556933,0.4847602656999999,0.4316900392,0.0679803651,0.01556933,Earthquake+Tsunami,0.0,1998,W1,0.0,70.05875186618385,,,
0e5ce105-a003-4795-af35-94e43f12a028,0.5152397343,0.0835496951,0.01556933,0.4847602656999999,0.4316900392,0.0679803651,0.01556933,Earthquake+Tsunami,0.0,1999,W1,0.0,70.05875186618385,1.0,1.0,0.4258572563005728
70ff551c-b655-4881-b6c6-ae2ba91bdfb3,0.5338756367781351,0.0907466549426711,0.0173345649653992,0.4661243632218649,0.4431289818354639,0.0734120899772719,0.0173345649653992,Earthquake+Tsunami,0.0,2000,W1,0.0,74.48189343910275,1.0,4.0,0.4610762339624589
353f91fd-15aa-4ef4-942a-fadefca3c29a,0.5152397343,0.0835496951,0.01556933,0.4847602656999999,0.4316900392,0.0679803651,0.01556933,Earthquake+Tsunami,12748.0,1935,W1,1539.1598042107055,70.05875186618385,0.0,1.0,0.4273350588653344
91a9981e-5d91-445b-9091-aa0441578a3b,0.4758355343,0.0700052324,0.01261658,0.5241644657,0.4058303018999999,0.0573886524,0.01261658,Earthquake+Tsunami,19903.0,2008,W1,2158.3450084655287,61.59313721289747,0.0,1.0,0.448877984712444
42b54f41-bd9b-4240-bb0b-fd9f7c9c6950,0.5338756367781351,0.0907466549426711,0.0173345649653992,0.4661243632218649,0.4431289818354639,0.0734120899772719,0.0173345649653992,Earthquake+Tsunami,0.0,1966,W1,0.0,74.48189343910275,0.0,2.0,0.4814747700674089
7754c721-5356-497b-8102-de616c81c24e,0.5152397343,0.0835496951,0.01556933,0.4847602656999999,0.4316900392,0.0679803651,0.01556933,Earthquake+Tsunami,0.0,1994,W1,0.0,70.05875186618385,0.0,4.0,0.4514977983863915
71dc372e-ec36-4f10-a4f5-3ef0a9455a2d,0.5338756367781351,0.0907466549426711,0.0173345649653992,0.4661243632218649,0.4431289818354639,0.0734120899772719,0.0173345649653992,Earthquake+Tsunami,0.0,1970,W1,0.0,74.48189343910275,1.0,1.0,0.4588029598602161
2b998732-3ef3-4e26-8074-b1cfbdfbcbb2,0.9149494170708266,0.8490996580627973,0.8397878129082018,0.0850505829291734,0.0658497590080292,0.0093118451545954,0.8397878129082018,Earthquake+Tsunami,208034.0,1937,W1,160511.23562417476,693.4789216700291,,,
c448696a-0015-4b44-bb50-916a32c0a6be,0.5338756367781351,0.0907466549426711,0.0173345649653992,0.4661243632218649,0.4431289818354639,0.0734120899772719,0.0173345649653992,Earthquake+Tsunami,0.0,1995,W1,0.0,74.48189343910275,1.0,1.0,0.4617566236306217
def57539-c284-42b3-952a-e02b232e7629,0.7923838269309238,0.6316386034190168,0.6089075463395032,0.2076161730690762,0.160745223511907,0.0227310570795136,0.6089075463395032,Earthquake+Tsunami,155074.0,1932,W1,90946.6308216984,517.1067842547711,,,
156275f9-642a-4002-9be9-11ab1616eff5,0.3918608424,0.0540295807,0.0022103366,0.6081391575999999,0.3378312617,0.0518192441,0.0022103366,Earthquake+Tsunami,0.0,2004,W2,0.0,46.2554773724965,0.0,1.0,0.4065924316966481
70774921-c6f5-4a81-bbf6-86940db0227d,0.3918608424,0.0540295807,0.0022103366,0.6081391575999999,0.3378312617,0.0518192441,0.0022103366,Earthquake+Tsunami,0.0,2004,W2,0.0,46.2554773724965,1.0,1.0,0.4102418758945246
e38d8575-7880-4a8c-b6d7-225ab1cf9264,0.5578962577,0.1281446188,0.0078421486,0.4421037423,0.4297516388999999,0.1203024702,0.0078421486,Earthquake+Tsunami,0.0,0,RC,0.0,84.94237911726184,1.0,2.0,0.3971073505260354
fb7c9b63-2f35-4003-ad92-a0f6b1d71c8a,0.4651675373744465,0.0810732524071812,0.0297794144997706,0.5348324626255535,0.3840942849672653,0.0512938379074105,0.0297794144997706,Earthquake+Tsunami,0.0,1968,W1,0.0,71.63768306800497,1.0,4.0,0.3098986224041416
15d6abdf-f233-4a40-845b-89c519c96a39,0.5337908801,0.0905813229,0.0171558842,0.4662091199,0.4432095572,0.0734254387,0.0171558842,Earthquake+Tsunami,0.0,1976,W1,0.0,74.34708536176484,0.0,2.0,0.4619763177612734
8968aeca-f276-46a7-a944-caf955e7f151,0.5337908801,0.0905813229,0.0171558842,0.4662091199,0.4432095572,0.0734254387,0.0171558842,Earthquake+Tsunami,19244.0,2003,W1,2441.155553202942,74.34708536176484,,,
a346e859-60ba-4428-bd74-61018e1a97fd,0.5338756367781351,0.0907466549426711,0.0173345649653992,0.4661243632218649,0.4431289818354639,0.0734120899772719,0.0173345649653992,Earthquake+Tsunami,0.0,1972,W1,0.0,74.48189343910275,,,
7551b99d-f4bc-4f09-99a0-2093effe0861,0.4856565195345982,0.0874300398383597,0.0311166474850346,0.5143434804654017,0.3982264796962385,0.0563133923533251,0.0311166474850346,Earthquake+Tsunami,17193.0,1926,W1,2119.452809728985,75.72555525431198,0.0,1.0,0.4408119308121004
130579b9-00fb-40fc-ae92-070cf181f53b,0.5152397343,0.0835496951,0.01556933,0.4847602656999999,0.4316900392,0.0679803651,0.01556933,Earthquake+Tsunami,0.0,1993,W1,0.0,70.05875186618385,,,
f005101a-69f7-4916-8b1f-21d405a01111,0.5053710454295396,0.0939849825499209,0.0325287445985046,0.4946289545704604,0.4113860628796186,0.0614562379514162,0.0325287445985046,Earthquake+Tsunami,17883.0,1938,W1,2312.5363096531305,79.85911317885875,0.0,0.0,0.4466330225962538
2667274c-9179-48e4-be03-cb31359bf742,0.8472107990015436,0.7289149364892761,0.7121866633606038,0.1527892009984564,0.1182958625122675,0.0167282731286723,0.7121866633606038,Earthquake+Tsunami,120713.0,1939,W1,80789.39056769785,596.0029103295045,,,
2b6b5c5e-cf8c-4d0f-97f0-a5b4925c1890,0.5152397343,0.0835496951,0.01556933,0.4847602656999999,0.4316900392,0.0679803651,0.01556933,Earthquake+Tsunami,12447.0,2003,W1,1502.8178602926462,70.05875186618385,1.0,4.0,0.4379200311673606
76038fbb-18a9-4de3-a252-ba1809e3f7b9,0.5152397343,0.0835496951,0.01556933,0.4847602656999999,0.4316900392,0.0679803651,0.01556933,Earthquake+Tsunami,3712.0,1993,W1,448.1770625376639,70.05875186618385,0.0,1.0,0.4288802289622531
daa0e9c3-c565-4c8c-ba3c-85ebf61e6ece,0.4759308272426149,0.0701743051697512,0.0127960860095409,0.5240691727573852,0.4057565220728636,0.0573782191602102,0.0127960860095409,Earthquake+Tsunami,31739.0,1940,W1,3446.446117082068,61.73026395418259,0.0,0.0,0.4492855597533942
7900e84b-0d20-4faf-bf22-06bddb8c1395,0.5578962577,0.1281446188,0.0078421486,0.4421037423,0.4297516388999999,0.1203024702,0.0078421486,Earthquake+Tsunami,118230.0,1946,RC,16794.13583320893,84.94237911726184,,,
e147aaa2-ceb0-4c09-b041-5b55a352c043,0.3918755854567838,0.054052513766278,0.0022345259150308,0.6081244145432162,0.3378230716905057,0.0518179878512472,0.0022345259150308,Earthquake+Tsunami,135199.0,1978,W2,11615.509170372316,46.27413498491972,1.0,2.0,0.4241970898609095
b93b4dec-f58f-4c4b-ac6f-69f2a5c2cb35,0.5238135021446132,0.1818362939793655,0.1361669774334242,0.4761864978553868,0.3419772081652477,0.0456693165459412,0.1361669774334242,Earthquake+Tsunami,0.0,1980,W1,0.0,153.24462108747517,1.0,1.0,0.486752212588965
f7802ba4-a6cd-420e-9662-1173423fe2e0,0.4651675373744465,0.0810732524071812,0.0297794144997706,0.5348324626255535,0.3840942849672653,0.0512938379074105,0.0297794144997706,Earthquake+Tsunami,0.0,1971,W1,0.0,71.63768306800497,0.0,2.0,0.3028382797753609
f249b0a3-947c-44ca-8383-ff9e4e98300c,0.5152397343,0.0835496951,0.01556933,0.4847602656999999,0.4316900392,0.0679803651,0.01556933,Earthquake+Tsunami,14516.0,2007,W1,1752.6234482211016,70.05875186618385,1.0,2.0,0.4444524061321457
ebbb206d-f493-4ce6-bdac-6be6cb015bd1,0.5152397343,0.0835496951,0.01556933,0.4847602656999999,0.4316900392,0.0679803651,0.01556933,Earthquake+Tsunami,2402.0,1993,W1,290.01112721321897,70.05875186618385,,,
8072fe94-0d3c-43b8-84ec-066bbac1b4b5,0.5337908801,0.0905813229,0.0171558842,0.4662091199,0.4432095572,0.0734254387,0.0171558842,Earthquake+Tsunami,0.0,2011,W1,0.0,74.34708536176484,1.0,2.0,0.4423398684622203
ac50f6bc-188a-4d54-8347-a72cd06c37f7,0.4651675373744465,0.0810732524071812,0.0297794144997706,0.5348324626255535,0.3840942849672653,0.0512938379074105,0.0297794144997706,Earthquake+Tsunami,0.0,1960,W1,0.0,71.63768306800497,1.0,3.0,0.2951239494491455
35c6ec7a-8b87-46a8-8079-0a00ba594250,0.5337908801,0.0905813229,0.0171558842,0.4662091199,0.4432095572,0.0734254387,0.0171558842,Earthquake+Tsunami,0.0,1998,W1,0.0,74.34708536176484,0.0,1.0,0.4508515346311755
80f64410-23b2-4c0a-bcaf-3015e09bd4b7,0.4549553311,0.0635270671,0.0112538136,0.5450446688999999,0.391428264,0.0522732535,0.0112538136,Earthquake+Tsunami,0.0,1992,W1,0.0,57.42721031430693,0.0,2.0,0.4150944484506976
f636d208-d2f5-460e-9912-04e7660b939d,0.5238135021446132,0.1818362939793655,0.1361669774334242,0.4761864978553868,0.3419772081652477,0.0456693165459412,0.1361669774334242,Earthquake+Tsunami,0.0,1972,W1,0.0,153.24462108747517,1.0,2.0,0.4999665563259177
373b896e-1215-4d64-aea7-98000767afd3,0.5338756367781351,0.0907466549426711,0.0173345649653992,0.4661243632218649,0.4431289818354639,0.0734120899772719,0.0173345649653992,Earthquake+Tsunami,0.0,1983,W1,0.0,74.48189343910275,0.0,4.0,0.4660022536576946
3ec2c347-9d6f-443d-9c9e-e8e8a37bf776,0.5578967420246497,0.1281455739175701,0.0078423360157294,0.4421032579753503,0.4297511681070796,0.1203032379018406,0.0078423360157294,Earthquake+Tsunami,522744.0,1954,RC,74254.12841863892,84.94281291170249,,,
039de54b-c320-4fcb-8296-57229e3b09d6,0.5152397343,0.0835496951,0.01556933,0.4847602656999999,0.4316900392,0.0679803651,0.01556933,Earthquake+Tsunami,11249.0,1994,W1,1358.1745087516651,70.05875186618385,0.0,3.0,0.4306407025399977
4c7adca9-eac7-4038-b921-86006d5efb20,0.5152397343,0.0835496951,0.01556933,0.4847602656999999,0.4316900392,0.0679803651,0.01556933,Earthquake+Tsunami,5281.0,1994,W1,637.6139728613693,70.05875186618385,,,
3a7c0aec-8789-4a80-9632-41c447f1343b,0.5238135021446132,0.1818362939793655,0.1361669774334242,0.4761864978553868,0.3419772081652477,0.0456693165459412,0.1361669774334242,Earthquake+Tsunami,0.0,1993,W1,0.0,153.24462108747517,1.0,2.0,0.5128280246963429
2cf0036e-f2e2-43ad-abcd-eaa368d1a15f,0.5337908801,0.0905813229,0.0171558842,0.4662091199,0.4432095572,0.0734254387,0.0171558842,Earthquake+Tsunami,46930.0,0,W1,5953.202562451365,74.34708536176484,1.0,1.0,0.4344575070922749
8a815e65-7d44-48d8-9491-d6b20e414b81,0.4549553311,0.0635270671,0.0112538136,0.5450446688999999,0.391428264,0.0522732535,0.0112538136,Earthquake+Tsunami,0.0,2008,W1,0.0,57.42721031430693,0.0,2.0,0.4424218493227869
60c062dc-a24f-4e27-adee-760f833bb90c,0.4549553311,0.0635270671,0.0112538136,0.5450446688999999,0.391428264,0.0522732535,0.0112538136,Earthquake+Tsunami,0.0,2006,W1,0.0,57.42721031430693,1.0,1.0,0.4481434589592643
141070f9-097f-48de-98fa-9d2ffe3cc067,0.5338756367781351,0.0907466549426711,0.0173345649653992,0.4661243632218649,0.4431289818354639,0.0734120899772719,0.0173345649653992,Earthquake+Tsunami,0.0,1975,W1,0.0,74.48189343910275,1.0,2.0,0.3895023697454651
bcc34a15-fc71-4710-be94-a1bd1e6f6869,0.5338756367781351,0.0907466549426711,0.0173345649653992,0.4661243632218649,0.4431289818354639,0.0734120899772719,0.0173345649653992,Earthquake+Tsunami,0.0,1974,W1,0.0,74.48189343910275,,,
91378c34-8af5-4f6b-b937-84b2e9bb3b51,0.5338756367781351,0.0907466549426711,0.0173345649653992,0.4661243632218649,0.4431289818354639,0.0734120899772719,0.0173345649653992,Earthquake+Tsunami,0.0,1964,W1,0.0,74.48189343910275,0.0,1.0,0.3927177242139868
4987ff2f-c0ee-498d-9976-f52a27b3953c,0.5152397343,0.0835496951,0.01556933,0.4847602656999999,0.4316900392,0.0679803651,0.01556933,Earthquake+Tsunami,0.0,1995,W1,0.0,70.05875186618385,0.0,2.0,0.4248689955245291
22b7c1b8-4b85-462c-8f5a-60653cf7852c,0.5238135021446132,0.1818362939793655,0.1361669774334242,0.4761864978553868,0.3419772081652477,0.0456693165459412,0.1361669774334242,Earthquake+Tsunami,0.0,1992,W1,0.0,153.24462108747517,1.0,1.0,0.4866703426508528
5d657458-e769-4e85-aa9c-cd2124621344,0.4651675373744465,0.0810732524071812,0.0297794144997706,0.5348324626255535,0.3840942849672653,0.0512938379074105,0.0297794144997706,Earthquake+Tsunami,0.0,1965,W1,0.0,71.63768306800497,0.0,2.0,0.2755374991629863
5765fa56-462d-4e02-bbf2-f2927e41c758,0.5338756367781351,0.0907466549426711,0.0173345649653992,0.4661243632218649,0.4431289818354639,0.0734120899772719,0.0173345649653992,Earthquake+Tsunami,0.0,1970,W1,0.0,74.48189343910275,0.0,2.0,0.4557214976828473
fd62ba92-ddb5-4395-8b2c-f8981d368ab4,0.5152397343,0.0835496951,0.01556933,0.4847602656999999,0.4316900392,0.0679803651,0.01556933,Earthquake+Tsunami,0.0,1994,W1,0.0,70.05875186618385,,,
9d3880ba-db8e-4cce-ad0b-7599d5e9c25f,0.4759308272426149,0.0701743051697512,0.0127960860095409,0.5240691727573852,0.4057565220728636,0.0573782191602102,0.0127960860095409,Earthquake+Tsunami,29834.0,1940,W1,3239.5876825680207,61.73026395418259,1.0,0.0,0.4384845714631556
c7800469-57ee-4683-8c04-2d6dfd7f05e0,0.4759308272426149,0.0701743051697512,0.0127960860095409,0.5240691727573852,0.4057565220728636,0.0573782191602102,0.0127960860095409,Earthquake+Tsunami,32455.0,1940,W1,3524.1944840700244,61.73026395418259,0.0,2.0,0.4411683447640754
1d80684f-bfb2-4d4d-b65c-5beb8816867c,0.5152397343,0.0835496951,0.01556933,0.4847602656999999,0.4316900392,0.0679803651,0.01556933,Earthquake+Tsunami,0.0,1994,W1,0.0,70.05875186618385,0.0,2.0,0.4220767607442856
b0015434-686e-434c-b4aa-ad582cedb441,0.5152397343,0.0835496951,0.01556933,0.4847602656999999,0.4316900392,0.0679803651,0.01556933,Earthquake+Tsunami,0.0,1996,W1,0.0,70.05875186618385,,,
b4c17587-dca5-4aa5-9919-3b8d351b21b4,0.5187815284444575,0.1185490499998866,0.0587590263442427,0.4812184715555425,0.4002324784445709,0.0597900236556438,0.0587590263442427,Earthquake+Tsunami,0.0,2007,W1,0.0,99.81390888552691,0.0,0.0,0.4691069890095825
73e4efee-4dda-488a-ada7-38592a5ed088,0.5152397343,0.0835496951,0.01556933,0.4847602656999999,0.4316900392,0.0679803651,0.01556933,Earthquake+Tsunami,0.0,1996,W1,0.0,70.05875186618385,1.0,2.0,0.422941915902546
c91da672-d837-4794-a6fc-63a7f6c2e3ae,0.4651675373744465,0.0810732524071812,0.0297794144997706,0.5348324626255535,0.3840942849672653,0.0512938379074105,0.0297794144997706,Earthquake+Tsunami,0.0,1971,W1,0.0,71.63768306800497,1.0,5.0,0.282342314691505
a76b60c9-2856-4933-9775-9d7089554768,0.5755674301,0.1375657629,0.0089039793,0.4244325699,0.4380016672,0.1286617836,0.0089039793,Earthquake+Tsunami,612116.0,0,RC,91076.72961078538,89.7696334989186,0.0,3.0,0.3230931966562225
66d39314-1c68-4634-a82c-8fcb37f529ff,0.4549553311,0.0635270671,0.0112538136,0.5450446688999999,0.391428264,0.0522732535,0.0112538136,Earthquake+Tsunami,91412.0,1979,W1,9349.192093867454,57.42721031430693,1.0,3.0,0.3736282269834787
af7820a1-3bc1-43d6-8858-d1520764c08d,0.5338756367781351,0.0907466549426711,0.0173345649653992,0.4661243632218649,0.4431289818354639,0.0734120899772719,0.0173345649653992,Earthquake+Tsunami,0.0,1994,W1,0.0,74.48189343910275,1.0,0.0,0.489170211734543
5931b708-38ad-407a-99e9-ed63d1696039,0.5338756367781351,0.0907466549426711,0.0173345649653992,0.4661243632218649,0.4431289818354639,0.0734120899772719,0.0173345649653992,Earthquake+Tsunami,0.0,1980,W1,0.0,74.48189343910275,0.0,2.0,0.4549848944123933
194d35d8-57bc-4542-a755-381102a7fa8f,0.5338756367781351,0.0907466549426711,0.0173345649653992,0.4661243632218649,0.4431289818354639,0.0734120899772719,0.0173345649653992,Earthquake+Tsunami,0.0,1978,W1,0.0,74.48189343910275,1.0,3.0,0.4957961672404344
483af357-99ae-4a71-892d-116e38e8eafe,0.5338756367781351,0.0907466549426711,0.0173345649653992,0.4661243632218649,0.4431289818354639,0.0734120899772719,0.0173345649653992,Earthquake+Tsunami,0.0,1977,W1,0.0,74.48189343910275,1.0,6.0,0.5069547592126767
996a55f6-b483-45c4-aa8b-ed9be2f960da,0.5338756367781351,0.0907466549426711,0.0173345649653992,0.4661243632218649,0.4431289818354639,0.0734120899772719,0.0173345649653992,Earthquake+Tsunami,0.0,1967,W1,0.0,74.48189343910275,0.0,3.0,0.4669338476639535
6315d2d8-7fef-4299-921c-04ec231bce4d,0.5338756367781351,0.0907466549426711,0.0173345649653992,0.4661243632218649,0.4431289818354639,0.0734120899772719,0.0173345649653992,Earthquake+Tsunami,0.0,1981,W1,0.0,74.48189343910275,1.0,3.0,0.4595642885370198
3c469956-33a8-4c72-a220-bc2b4c655639,0.3918608424,0.0540295807,0.0022103366,0.6081391575999999,0.3378312617,0.0518192441,0.0022103366,Earthquake+Tsunami,0.0,2004,W2,0.0,46.2554773724965,0.0,5.0,0.422366741416058
aeae3925-12c2-4cc9-afe4-4978a4a620c3,0.5152397343,0.0835496951,0.01556933,0.4847602656999999,0.4316900392,0.0679803651,0.01556933,Earthquake+Tsunami,0.0,1991,W1,0.0,70.05875186618385,1.0,1.0,0.4151990076597925
05c79e70-cd64-456c-9ab2-8df7d5d64291,0.5578962577,0.1281446188,0.0078421486,0.4421037423,0.4297516388999999,0.1203024702,0.0078421486,Earthquake+Tsunami,64551.0,1952,RC,9169.23168543914,84.94237911726184,,,
7f2df418-1a9d-4783-9779-7f59bc1c765b,0.5152397343,0.0835496951,0.01556933,0.4847602656999999,0.4316900392,0.0679803651,0.01556933,Earthquake+Tsunami,0.0,1992,W1,0.0,70.05875186618385,,,
8e885379-ac53-44c7-81bd-5314d07a7a0c,0.5338756367781351,0.0907466549426711,0.0173345649653992,0.4661243632218649,0.4431289818354639,0.0734120899772719,0.0173345649653992,Earthquake+Tsunami,0.0,2005,W1,0.0,74.48189343910275,,,
1fe3c231-aef7-4bed-b973-ca4995fd72ab,0.5338756367781351,0.0907466549426711,0.0173345649653992,0.4661243632218649,0.4431289818354639,0.0734120899772719,0.0173345649653992,Earthquake+Tsunami,0.0,1976,W1,0.0,74.48189343910275,,,
6581bdab-17b2-4b03-a8a1-ef4b7d3df89e,0.5338756367781351,0.0907466549426711,0.0173345649653992,0.4661243632218649,0.4431289818354639,0.0734120899772719,0.0173345649653992,Earthquake+Tsunami,0.0,1994,W1,0.0,74.48189343910275,0.0,3.0,0.4728157250968738
1b632415-7eff-48bb-ba40-227785cdc5be,0.5152397343,0.0835496951,0.01556933,0.4847602656999999,0.4316900392,0.0679803651,0.01556933,Earthquake+Tsunami,0.0,1993,W1,0.0,70.05875186618385,,,
7e083c56-d288-4eac-a00e-51048270649b,0.5338756367781351,0.0907466549426711,0.0173345649653992,0.4661243632218649,0.4431289818354639,0.0734120899772719,0.0173345649653992,Earthquake+Tsunami,0.0,1996,W1,0.0,74.48189343910275,0.0,2.0,0.4631353903200729
cb4e1e07-d6be-4019-946d-5a7782540daf,0.5338756367781351,0.0907466549426711,0.0173345649653992,0.4661243632218649,0.4431289818354639,0.0734120899772719,0.0173345649653992,Earthquake+Tsunami,0.0,1980,W1,0.0,74.48189343910275,0.0,2.0,0.4599814165712719
16d0e182-a2d1-4810-b48e-6d993a24d5f1,0.5338756367781351,0.0907466549426711,0.0173345649653992,0.4661243632218649,0.4431289818354639,0.0734120899772719,0.0173345649653992,Earthquake+Tsunami,0.0,1987,W1,0.0,74.48189343910275,0.0,1.0,0.500895785221126
7b5db3c9-ae7a-47c7-a292-e5b95fbc5ce0,0.5152397343,0.0835496951,0.01556933,0.4847602656999999,0.4316900392,0.0679803651,0.01556933,Earthquake+Tsunami,0.0,1992,W1,0.0,70.05875186618385,,,
99cf7f2f-f4c4-4583-a411-a59907b70dbb,0.5152397343,0.0835496951,0.01556933,0.4847602656999999,0.4316900392,0.0679803651,0.01556933,Earthquake+Tsunami,11229.0,1995,W1,1355.7597616474752,70.05875186618385,,,
5e7f1754-d289-440c-ac1a-5b62a4688ee4,0.5152397343,0.0835496951,0.01556933,0.4847602656999999,0.4316900392,0.0679803651,0.01556933,Earthquake+Tsunami,1730.0,1991,W1,208.87562451243497,70.05875186618385,0.0,2.0,0.4301754870299767
69bf8f40-80ab-4f14-88d0-2e64c1401096,0.5338756367781351,0.0907466549426711,0.0173345649653992,0.4661243632218649,0.4431289818354639,0.0734120899772719,0.0173345649653992,Earthquake+Tsunami,0.0,1979,W1,0.0,74.48189343910275,0.0,2.0,0.3960553376635432
4ca24a74-c28c-422b-8f3a-02a1580dd856,0.5338756367781351,0.0907466549426711,0.0173345649653992,0.4661243632218649,0.4431289818354639,0.0734120899772719,0.0173345649653992,Earthquake+Tsunami,0.0,1994,W1,0.0,74.48189343910275,0.0,2.0,0.4162267776172212
fa84e64d-c6d1-4000-b547-8f017c54f565,0.5338756367781351,0.0907466549426711,0.0173345649653992,0.4661243632218649,0.4431289818354639,0.0734120899772719,0.0173345649653992,Earthquake+Tsunami,0.0,1994,W1,0.0,74.48189343910275,1.0,0.0,0.4766149802272453
9220ab10-1155-43e5-952a-a9dc13c02276,0.5338756367781351,0.0907466549426711,0.0173345649653992,0.4661243632218649,0.4431289818354639,0.0734120899772719,0.0173345649653992,Earthquake+Tsunami,0.0,1978,W1,0.0,74.48189343910275,0.0,2.0,0.4834981684579398
cada5e3e-094b-495f-86f9-e8c28e6f47da,0.4549553311,0.0635270671,0.0112538136,0.5450446688999999,0.391428264,0.0522732535,0.0112538136,Earthquake+Tsunami,0.0,0,W1,0.0,57.42721031430693,0.0,2.0,0.4456522039753461
ec2a29b5-a8e5-4f60-8a7f-0d59bee3b54c,0.5338756367781351,0.0907466549426711,0.0173345649653992,0.4661243632218649,0.4431289818354639,0.0734120899772719,0.0173345649653992,Earthquake+Tsunami,0.0,1976,W1,0.0,74.48189343910275,0.0,2.0,0.3951652562046793
29660453-f7e0-493a-b343-572ef883d6f8,0.5152397343,0.0835496951,0.01556933,0.4847602656999999,0.4316900392,0.0679803651,0.01556933,Earthquake+Tsunami,5869.0,1992,W1,708.6075377245554,70.05875186618385,,,
c0f2214b-2074-410e-98dc-13b078603f28,0.5338756367781351,0.0907466549426711,0.0173345649653992,0.4661243632218649,0.4431289818354639,0.0734120899772719,0.0173345649653992,Earthquake+Tsunami,0.0,1974,W1,0.0,74.48189343910275,1.0,2.0,0.4031541153059632
