guid,LS_0,LS_1,LS_2,DS_0,DS_1,DS_2,DS_3,hazard,rmv,year_built,struct_typ,econ_loss,repair,dislocated,numprec,prdis
26c7457d-e252-40a7-a5db-5091cb9a6fe8,0.6231739106937834,0.2181414179968136,0.1442800841789014,0.3768260893062166,0.4050324926969697,0.0738613338179122,0.1442800841789014,Earthquake+Tsunami,31972.0,1940,W1,7517.895318280668,175.59506774005266,0.0,0.0,0.5420201061493288
d0bbb5b2-8465-47f0-9ea4-51d7493e4c99,0.6231739106937834,0.2181414179968136,0.1442800841789014,0.3768260893062166,0.4050324926969697,0.0738613338179122,0.1442800841789014,Earthquake+Tsunami,29214.0,1937,W1,6869.379263988848,175.59506774005266,1.0,0.0,0.5065526161173494
fa38d03a-f90a-41a4-9442-cc5cd3cb054e,0.6387169124,0.1760091882,0.0139378513,0.3612830876,0.4627077241999999,0.1620713369,0.0139378513,Earthquake+Tsunami,1074380.0,1984,RC,188241.49037877453,109.14943603053209,0.0,2.0,0.4596099203873542
c918756f-c28e-47ea-9986-7078ca7a6b92,0.6158329271,0.1277059059,0.0261148908,0.3841670728999999,0.4881270212,0.1015910151,0.0261148908,Earthquake+Tsunami,0.0,1998,W1,0.0,96.15352911940204,,,
0e5ce105-a003-4795-af35-94e43f12a028,0.6158329271,0.1277059059,0.0261148908,0.3841670728999999,0.4881270212,0.1015910151,0.0261148908,Earthquake+Tsunami,0.0,1999,W1,0.0,96.15352911940204,1.0,1.0,0.4453308072735368
70ff551c-b655-4881-b6c6-ae2ba91bdfb3,0.6474205217642951,0.1994290550613587,0.1061912176095336,0.3525794782357049,0.4479914667029364,0.093237837451825,0.1061912176095336,Earthquake+Tsunami,0.0,2000,W1,0.0,155.33094280710517,1.0,4.0,0.5109421665842534
353f91fd-15aa-4ef4-942a-fadefca3c29a,0.6158329271,0.1277059059,0.0261148908,0.3841670728999999,0.4881270212,0.1015910151,0.0261148908,Earthquake+Tsunami,12748.0,1935,W1,2000.913123895274,96.15352911940204,0.0,1.0,0.4464169416024262
91a9981e-5d91-445b-9091-aa0441578a3b,0.6875544077457056,0.3517214581324422,0.2904792860951543,0.3124455922542943,0.3358329496132634,0.0612421720372878,0.2904792860951543,Earthquake+Tsunami,19903.0,2008,W1,6940.790849085513,284.9850996171051,0.0,1.0,0.5764014611160819
42b54f41-bd9b-4240-bb0b-fd9f7c9c6950,0.6474205217642951,0.1994290550613587,0.1061912176095336,0.3525794782357049,0.4479914667029364,0.093237837451825,0.1061912176095336,Earthquake+Tsunami,0.0,1966,W1,0.0,155.33094280710517,0.0,2.0,0.5262849900966348
7754c721-5356-497b-8102-de616c81c24e,0.6158329271,0.1277059059,0.0261148908,0.3841670728999999,0.4881270212,0.1015910151,0.0261148908,Earthquake+Tsunami,0.0,1994,W1,0.0,96.15352911940204,0.0,4.0,0.4736807390402019
71dc372e-ec36-4f10-a4f5-3ef0a9455a2d,0.6474205217642951,0.1994290550613587,0.1061912176095336,0.3525794782357049,0.4479914667029364,0.093237837451825,0.1061912176095336,Earthquake+Tsunami,0.0,1970,W1,0.0,155.33094280710517,1.0,1.0,0.5075938990755804
2b998732-3ef3-4e26-8074-b1cfbdfbcbb2,0.9990822995891018,0.99809590693869,0.9979160293285196,0.0009177004108982,0.0009863926504118,0.0001798776101701,0.9979160293285196,Earthquake+Tsunami,208034.0,1937,W1,186893.75934488603,814.3076053420356,,,
c448696a-0015-4b44-bb50-916a32c0a6be,0.6474205217642951,0.1994290550613587,0.1061912176095336,0.3525794782357049,0.4479914667029364,0.093237837451825,0.1061912176095336,Earthquake+Tsunami,0.0,1995,W1,0.0,155.33094280710517,1.0,1.0,0.5096862987621584
def57539-c284-42b3-952a-e02b232e7629,0.997084756620061,0.9939512997642236,0.9933798856011474,0.0029152433799389,0.0031334568558375,0.000571414163076,0.9933798856011474,Earthquake+Tsunami,155074.0,1932,W1,138768.96708967088,810.9135450432634,,,
156275f9-642a-4002-9be9-11ab1616eff5,0.4702678635,0.0790421254,0.0042123865,0.5297321365000001,0.3912257381,0.0748297389,0.0042123865,Earthquake+Tsunami,0.0,2004,W2,0.0,60.86144266449865,0.0,1.0,0.4168365172866789
70774921-c6f5-4a81-bbf6-86940db0227d,0.4702678635,0.0790421254,0.0042123865,0.5297321365000001,0.3912257381,0.0748297389,0.0042123865,Earthquake+Tsunami,0.0,2004,W2,0.0,60.86144266449865,1.0,1.0,0.4228719571533225
e38d8575-7880-4a8c-b6d7-225ab1cf9264,0.6387169124,0.1760091882,0.0139378513,0.3612830876,0.4627077241999999,0.1620713369,0.0139378513,Earthquake+Tsunami,0.0,0,RC,0.0,109.14943603053209,1.0,2.0,0.4149525524781047
fb7c9b63-2f35-4003-ad92-a0f6b1d71c8a,0.7088891270069287,0.3959878553442892,0.3389274819297185,0.2911108729930712,0.3129012716626395,0.0570603734145707,0.3389274819297185,Earthquake+Tsunami,0.0,1968,W1,0.0,321.2352953586969,1.0,4.0,0.4527575510251335
15d6abdf-f233-4a40-845b-89c519c96a39,0.6159027685586032,0.1278644887046191,0.026291942820687,0.3840972314413968,0.4880382798539839,0.1015725458839321,0.026291942820687,Earthquake+Tsunami,0.0,1976,W1,0.0,96.28437279180672,0.0,2.0,0.4799279580849943
8968aeca-f276-46a7-a944-caf955e7f151,0.6159027685586032,0.1278644887046191,0.026291942820687,0.3840972314413968,0.4880382798539839,0.1015725458839321,0.026291942820687,Earthquake+Tsunami,19244.0,2003,W1,3023.118250545236,96.28437279180672,,,
a346e859-60ba-4428-bd74-61018e1a97fd,0.6174802815702273,0.1314464075635626,0.0302910269170741,0.3825197184297727,0.4860338740066646,0.1011553806464884,0.0302910269170741,Earthquake+Tsunami,0.0,1972,W1,0.0,99.23974628822984,,,
7551b99d-f4bc-4f09-99a0-2093effe0861,0.9248753868744266,0.844127502954903,0.8294023969033939,0.0751246131255733,0.0807478839195235,0.0147251060515091,0.8294023969033939,Earthquake+Tsunami,17193.0,1926,W1,13194.81101499576,688.2213382414685,0.0,1.0,0.7855173300073063
130579b9-00fb-40fc-ae92-070cf181f53b,0.6158329271,0.1277059059,0.0261148908,0.3841670728999999,0.4881270212,0.1015910151,0.0261148908,Earthquake+Tsunami,0.0,1993,W1,0.0,96.15352911940204,,,
f005101a-69f7-4916-8b1f-21d405a01111,0.9503825360972658,0.8970510772197055,0.8873256039350254,0.0496174639027342,0.0533314588775603,0.00972547328468,0.8873256039350254,Earthquake+Tsunami,17883.0,1938,W1,14529.159898762027,731.5609829218878,1.0,0.0,0.7973207364873103
2667274c-9179-48e4-be03-cb31359bf742,0.9984347961791322,0.996752432820714,0.996445638665036,0.0015652038208677,0.0016823633584183,0.000306794155678,0.996445638665036,Earthquake+Tsunami,120713.0,1939,W1,108308.33945285542,813.2074209399187,,,
2b6b5c5e-cf8c-4d0f-97f0-a5b4925c1890,0.6158329271,0.1277059059,0.0261148908,0.3841670728999999,0.4881270212,0.1015910151,0.0261148908,Earthquake+Tsunami,12447.0,2003,W1,1953.6684698089489,96.15352911940204,1.0,4.0,0.4568874176384171
76038fbb-18a9-4de3-a252-ba1809e3f7b9,0.6158329271,0.1277059059,0.0261148908,0.3841670728999999,0.4881270212,0.1015910151,0.0261148908,Earthquake+Tsunami,3712.0,1993,W1,582.6317474034561,96.15352911940204,0.0,1.0,0.4499814674094993
daa0e9c3-c565-4c8c-ba3c-85ebf61e6ece,0.6231739106937834,0.2181414179968136,0.1442800841789014,0.3768260893062166,0.4050324926969697,0.0738613338179122,0.1442800841789014,Earthquake+Tsunami,31739.0,1940,W1,7463.107703831794,175.59506774005266,0.0,0.0,0.5170780239511379
7900e84b-0d20-4faf-bf22-06bddb8c1395,0.6387432326677543,0.1760692177434194,0.0139553802632481,0.3612567673322456,0.4626740149243349,0.1621138374801712,0.0139553802632481,Earthquake+Tsunami,118230.0,1946,RC,20719.00460018239,109.17876796999914,,,
e147aaa2-ceb0-4c09-b041-5b55a352c043,0.5570527222229428,0.2299206421632409,0.1673500959216633,0.4429472777770572,0.3271320800597018,0.0625705462415776,0.1673500959216633,Earthquake+Tsunami,135199.0,1978,W2,32170.47977068454,184.55233517085787,1.0,2.0,0.5021616531453374
b93b4dec-f58f-4c4b-ac6f-69f2a5c2cb35,0.7294229003629418,0.4385924078816826,0.3855568404225121,0.2705770996370582,0.2908304924812592,0.0530355674591704,0.3855568404225121,Earthquake+Tsunami,0.0,1980,W1,0.0,356.1245898628836,1.0,1.0,0.6034597640467623
f7802ba4-a6cd-420e-9662-1173423fe2e0,0.7088891270069287,0.3959878553442892,0.3389274819297185,0.2911108729930712,0.3129012716626395,0.0570603734145707,0.3389274819297185,Earthquake+Tsunami,0.0,1971,W1,0.0,321.2352953586969,0.0,2.0,0.4580807578237783
f249b0a3-947c-44ca-8383-ff9e4e98300c,0.6158329271,0.1277059059,0.0261148908,0.3841670728999999,0.4881270212,0.1015910151,0.0261148908,Earthquake+Tsunami,14516.0,2007,W1,2278.416607033558,96.15352911940204,1.0,2.0,0.4664932263504731
ebbb206d-f493-4ce6-bdac-6be6cb015bd1,0.6158329271,0.1277059059,0.0261148908,0.3841670728999999,0.4881270212,0.1015910151,0.0261148908,Earthquake+Tsunami,2402.0,1993,W1,377.01547878855104,96.15352911940204,,,
8072fe94-0d3c-43b8-84ec-066bbac1b4b5,0.6230308571342903,0.1440496071216056,0.0443620477584086,0.3769691428657097,0.4789812500126846,0.0996875593631969,0.0443620477584086,Earthquake+Tsunami,0.0,2011,W1,0.0,109.63840784667696,1.0,2.0,0.4665132971783231
ac50f6bc-188a-4d54-8347-a72cd06c37f7,0.7088891270069287,0.3959878553442892,0.3389274819297185,0.2911108729930712,0.3129012716626395,0.0570603734145707,0.3389274819297185,Earthquake+Tsunami,0.0,1960,W1,0.0,321.2352953586969,1.0,3.0,0.4421567391745681
35c6ec7a-8b87-46a8-8079-0a00ba594250,0.6174802815702273,0.1314464075635626,0.0302910269170741,0.3825197184297727,0.4860338740066646,0.1011553806464884,0.0302910269170741,Earthquake+Tsunami,0.0,1998,W1,0.0,99.23974628822984,0.0,1.0,0.4709176204030653
80f64410-23b2-4c0a-bcaf-3015e09bd4b7,0.5515985013,0.0977639241,0.0188134439,0.4484014987,0.4538345772,0.0789504801999999,0.0188134439,Earthquake+Tsunami,0.0,1992,W1,0.0,78.66557679469614,0.0,2.0,0.4321336245500097
f636d208-d2f5-460e-9912-04e7660b939d,0.7294229003629418,0.4385924078816826,0.3855568404225121,0.2705770996370582,0.2908304924812592,0.0530355674591704,0.3855568404225121,Earthquake+Tsunami,0.0,1972,W1,0.0,356.1245898628836,1.0,2.0,0.606881038820976
373b896e-1215-4d64-aea7-98000767afd3,0.6474205217642951,0.1994290550613587,0.1061912176095336,0.3525794782357049,0.4479914667029364,0.093237837451825,0.1061912176095336,Earthquake+Tsunami,0.0,1983,W1,0.0,155.33094280710517,0.0,4.0,0.5131424969639415
3ec2c347-9d6f-443d-9c9e-e8e8a37bf776,0.6631085693106095,0.2316400822793059,0.041837631217987,0.3368914306893905,0.4314684870313035,0.1898024510613188,0.041837631217987,Earthquake+Tsunami,522744.0,1954,RC,110093.69658860148,141.08665019854053,,,
039de54b-c320-4fcb-8296-57229e3b09d6,0.6158329271,0.1277059059,0.0261148908,0.3841670728999999,0.4881270212,0.1015910151,0.0261148908,Earthquake+Tsunami,11249.0,1994,W1,1765.6316073656997,96.15352911940204,0.0,3.0,0.4520723665785379
4c7adca9-eac7-4038-b921-86006d5efb20,0.6158329271,0.1277059059,0.0261148908,0.3841670728999999,0.4881270212,0.1015910151,0.0261148908,Earthquake+Tsunami,5281.0,1994,W1,828.9003927903155,96.15352911940204,,,
3a7c0aec-8789-4a80-9632-41c447f1343b,0.7294229003629418,0.4385924078816826,0.3855568404225121,0.2705770996370582,0.2908304924812592,0.0530355674591704,0.3855568404225121,Earthquake+Tsunami,0.0,1993,W1,0.0,356.1245898628836,1.0,2.0,0.6211885678514948
2cf0036e-f2e2-43ad-abcd-eaa368d1a15f,0.6174802815702273,0.1314464075635626,0.0302910269170741,0.3825197184297727,0.4860338740066646,0.1011553806464884,0.0302910269170741,Earthquake+Tsunami,46930.0,0,W1,7515.615767988419,99.23974628822984,1.0,1.0,0.4516257090785507
8a815e65-7d44-48d8-9491-d6b20e414b81,0.5515985013,0.0977639241,0.0188134439,0.4484014987,0.4538345772,0.0789504801999999,0.0188134439,Earthquake+Tsunami,0.0,2008,W1,0.0,78.66557679469614,0.0,2.0,0.4629326983917972
60c062dc-a24f-4e27-adee-760f833bb90c,0.5515985013,0.0977639241,0.0188134439,0.4484014987,0.4538345772,0.0789504801999999,0.0188134439,Earthquake+Tsunami,0.0,2006,W1,0.0,78.66557679469614,1.0,1.0,0.4685457791512248
141070f9-097f-48de-98fa-9d2ffe3cc067,0.6174802815702273,0.1314464075635626,0.0302910269170741,0.3825197184297727,0.4860338740066646,0.1011553806464884,0.0302910269170741,Earthquake+Tsunami,0.0,1975,W1,0.0,99.23974628822984,1.0,2.0,0.4071738047440701
bcc34a15-fc71-4710-be94-a1bd1e6f6869,0.6174802815702273,0.1314464075635626,0.0302910269170741,0.3825197184297727,0.4860338740066646,0.1011553806464884,0.0302910269170741,Earthquake+Tsunami,0.0,1974,W1,0.0,99.23974628822984,,,
91378c34-8af5-4f6b-b937-84b2e9bb3b51,0.6174802815702273,0.1314464075635626,0.0302910269170741,0.3825197184297727,0.4860338740066646,0.1011553806464884,0.0302910269170741,Earthquake+Tsunami,0.0,1964,W1,0.0,99.23974628822984,0.0,1.0,0.4101912031692077
4987ff2f-c0ee-498d-9976-f52a27b3953c,0.6158329271,0.1277059059,0.0261148908,0.3841670728999999,0.4881270212,0.1015910151,0.0261148908,Earthquake+Tsunami,0.0,1995,W1,0.0,96.15352911940204,0.0,2.0,0.445476131673149
22b7c1b8-4b85-462c-8f5a-60653cf7852c,0.7294229003629418,0.4385924078816826,0.3855568404225121,0.2705770996370582,0.2908304924812592,0.0530355674591704,0.3855568404225121,Earthquake+Tsunami,0.0,1992,W1,0.0,356.1245898628836,1.0,1.0,0.5961785892203022
5d657458-e769-4e85-aa9c-cd2124621344,0.7088891270069287,0.3959878553442892,0.3389274819297185,0.2911108729930712,0.3129012716626395,0.0570603734145707,0.3389274819297185,Earthquake+Tsunami,0.0,1965,W1,0.0,321.2352953586969,0.0,2.0,0.4210729136601077
5765fa56-462d-4e02-bbf2-f2927e41c758,0.6474205217642951,0.1994290550613587,0.1061912176095336,0.3525794782357049,0.4479914667029364,0.093237837451825,0.1061912176095336,Earthquake+Tsunami,0.0,1970,W1,0.0,155.33094280710517,1.0,2.0,0.5013762208305597
fd62ba92-ddb5-4395-8b2c-f8981d368ab4,0.6158329271,0.1277059059,0.0261148908,0.3841670728999999,0.4881270212,0.1015910151,0.0261148908,Earthquake+Tsunami,0.0,1994,W1,0.0,96.15352911940204,,,
9d3880ba-db8e-4cce-ad0b-7599d5e9c25f,0.6231739106937834,0.2181414179968136,0.1442800841789014,0.3768260893062166,0.4050324926969697,0.0738613338179122,0.1442800841789014,Earthquake+Tsunami,29834.0,1940,W1,7015.166049217611,175.59506774005266,1.0,0.0,0.5048226087411929
c7800469-57ee-4683-8c04-2d6dfd7f05e0,0.6231739106937834,0.2181414179968136,0.1442800841789014,0.3768260893062166,0.4050324926969697,0.0738613338179122,0.1442800841789014,Earthquake+Tsunami,32455.0,1940,W1,7631.467926773398,175.59506774005266,0.0,2.0,0.5094032662538723
1d80684f-bfb2-4d4d-b65c-5beb8816867c,0.6158329271,0.1277059059,0.0261148908,0.3841670728999999,0.4881270212,0.1015910151,0.0261148908,Earthquake+Tsunami,0.0,1994,W1,0.0,96.15352911940204,0.0,2.0,0.4415913826066779
b0015434-686e-434c-b4aa-ad582cedb441,0.6158329271,0.1277059059,0.0261148908,0.3841670728999999,0.4881270212,0.1015910151,0.0261148908,Earthquake+Tsunami,0.0,1996,W1,0.0,96.15352911940204,,,
b4c17587-dca5-4aa5-9919-3b8d351b21b4,0.9248753868744266,0.844127502954903,0.8294023969033939,0.0751246131255733,0.0807478839195235,0.0147251060515091,0.8294023969033939,Earthquake+Tsunami,0.0,2007,W1,0.0,688.2213382414685,0.0,0.0,0.787989831448141
73e4efee-4dda-488a-ada7-38592a5ed088,0.6158329271,0.1277059059,0.0261148908,0.3841670728999999,0.4881270212,0.1015910151,0.0261148908,Earthquake+Tsunami,0.0,1996,W1,0.0,96.15352911940204,1.0,2.0,0.4395459365432341
c91da672-d837-4794-a6fc-63a7f6c2e3ae,0.7088891270069287,0.3959878553442892,0.3389274819297185,0.2911108729930712,0.3129012716626395,0.0570603734145707,0.3389274819297185,Earthquake+Tsunami,0.0,1971,W1,0.0,321.2352953586969,1.0,5.0,0.4363877822432877
a76b60c9-2856-4933-9775-9d7089554768,0.6662058504,0.1954508355,0.0169253542,0.3337941496,0.4707550149,0.1785254813,0.0169253542,Earthquake+Tsunami,612116.0,0,RC,115113.2076185901,118.83058847421562,0.0,3.0,0.3426817288482021
66d39314-1c68-4634-a82c-8fcb37f529ff,0.5515985013,0.0977639241,0.0188134439,0.4484014987,0.4538345772,0.0789504801999999,0.0188134439,Earthquake+Tsunami,91412.0,1979,W1,12152.423769733248,78.66557679469614,1.0,3.0,0.3878559173495998
af7820a1-3bc1-43d6-8858-d1520764c08d,0.6474205217642951,0.1994290550613587,0.1061912176095336,0.3525794782357049,0.4479914667029364,0.093237837451825,0.1061912176095336,Earthquake+Tsunami,0.0,1994,W1,0.0,155.33094280710517,1.0,0.0,0.5392779041458042
5931b708-38ad-407a-99e9-ed63d1696039,0.6474205217642951,0.1994290550613587,0.1061912176095336,0.3525794782357049,0.4479914667029364,0.093237837451825,0.1061912176095336,Earthquake+Tsunami,0.0,1980,W1,0.0,155.33094280710517,0.0,2.0,0.4997102695806856
194d35d8-57bc-4542-a755-381102a7fa8f,0.6474205217642951,0.1994290550613587,0.1061912176095336,0.3525794782357049,0.4479914667029364,0.093237837451825,0.1061912176095336,Earthquake+Tsunami,0.0,1978,W1,0.0,155.33094280710517,1.0,3.0,0.5434037656621186
483af357-99ae-4a71-892d-116e38e8eafe,0.6474205217642951,0.1994290550613587,0.1061912176095336,0.3525794782357049,0.4479914667029364,0.093237837451825,0.1061912176095336,Earthquake+Tsunami,0.0,1977,W1,0.0,155.33094280710517,1.0,6.0,0.5580940732569177
996a55f6-b483-45c4-aa8b-ed9be2f960da,0.6474205217642951,0.1994290550613587,0.1061912176095336,0.3525794782357049,0.4479914667029364,0.093237837451825,0.1061912176095336,Earthquake+Tsunami,0.0,1967,W1,0.0,155.33094280710517,0.0,3.0,0.5181292614714577
6315d2d8-7fef-4299-921c-04ec231bce4d,0.6474205217642951,0.1994290550613587,0.1061912176095336,0.3525794782357049,0.4479914667029364,0.093237837451825,0.1061912176095336,Earthquake+Tsunami,0.0,1981,W1,0.0,155.33094280710517,1.0,3.0,0.5048501916411978
3c469956-33a8-4c72-a220-bc2b4c655639,0.4702678635,0.0790421254,0.0042123865,0.5297321365000001,0.3912257381,0.0748297389,0.0042123865,Earthquake+Tsunami,0.0,2004,W2,0.0,60.86144266449865,0.0,5.0,0.4348549133125531
aeae3925-12c2-4cc9-afe4-4978a4a620c3,0.6158329271,0.1277059059,0.0261148908,0.3841670728999999,0.4881270212,0.1015910151,0.0261148908,Earthquake+Tsunami,0.0,1991,W1,0.0,96.15352911940204,1.0,1.0,0.4310117745776283
05c79e70-cd64-456c-9ab2-8df7d5d64291,0.6387169149651098,0.1760091940503347,0.0139378526979037,0.3612830850348901,0.4627077209147751,0.162071341352431,0.0139378526979037,Earthquake+Tsunami,64551.0,1952,RC,11309.943098644302,109.14943876251874,,,
7f2df418-1a9d-4783-9779-7f59bc1c765b,0.6158329271,0.1277059059,0.0261148908,0.3841670728999999,0.4881270212,0.1015910151,0.0261148908,Earthquake+Tsunami,0.0,1992,W1,0.0,96.15352911940204,,,
8e885379-ac53-44c7-81bd-5314d07a7a0c,0.6174802815702273,0.1314464075635626,0.0302910269170741,0.3825197184297727,0.4860338740066646,0.1011553806464884,0.0302910269170741,Earthquake+Tsunami,0.0,2005,W1,0.0,99.23974628822984,,,
1fe3c231-aef7-4bed-b973-ca4995fd72ab,0.6174802815702273,0.1314464075635626,0.0302910269170741,0.3825197184297727,0.4860338740066646,0.1011553806464884,0.0302910269170741,Earthquake+Tsunami,0.0,1976,W1,0.0,99.23974628822984,,,
6581bdab-17b2-4b03-a8a1-ef4b7d3df89e,0.6474205217642951,0.1994290550613587,0.1061912176095336,0.3525794782357049,0.4479914667029364,0.093237837451825,0.1061912176095336,Earthquake+Tsunami,0.0,1994,W1,0.0,155.33094280710517,0.0,3.0,0.5175968390062368
1b632415-7eff-48bb-ba40-227785cdc5be,0.6158329271,0.1277059059,0.0261148908,0.3841670728999999,0.4881270212,0.1015910151,0.0261148908,Earthquake+Tsunami,0.0,1993,W1,0.0,96.15352911940204,,,
7e083c56-d288-4eac-a00e-51048270649b,0.6474205217642951,0.1994290550613587,0.1061912176095336,0.3525794782357049,0.4479914667029364,0.093237837451825,0.1061912176095336,Earthquake+Tsunami,0.0,1996,W1,0.0,155.33094280710517,0.0,2.0,0.5089248140316455
cb4e1e07-d6be-4019-946d-5a7782540daf,0.6474205217642951,0.1994290550613587,0.1061912176095336,0.3525794782357049,0.4479914667029364,0.093237837451825,0.1061912176095336,Earthquake+Tsunami,0.0,1980,W1,0.0,155.33094280710517,0.0,2.0,0.5080419617143151
16d0e182-a2d1-4810-b48e-6d993a24d5f1,0.6474205217642951,0.1994290550613587,0.1061912176095336,0.3525794782357049,0.4479914667029364,0.093237837451825,0.1061912176095336,Earthquake+Tsunami,0.0,1987,W1,0.0,155.33094280710517,0.0,1.0,0.5469648060187717
7b5db3c9-ae7a-47c7-a292-e5b95fbc5ce0,0.6158329271,0.1277059059,0.0261148908,0.3841670728999999,0.4881270212,0.1015910151,0.0261148908,Earthquake+Tsunami,0.0,1992,W1,0.0,96.15352911940204,,,
99cf7f2f-f4c4-4583-a411-a59907b70dbb,0.6158329271,0.1277059059,0.0261148908,0.3841670728999999,0.4881270212,0.1015910151,0.0261148908,Earthquake+Tsunami,11229.0,1995,W1,1762.4924276921895,96.15352911940204,,,
5e7f1754-d289-440c-ac1a-5b62a4688ee4,0.6158329271,0.1277059059,0.0261148908,0.3841670728999999,0.4881270212,0.1015910151,0.0261148908,Earthquake+Tsunami,1730.0,1991,W1,271.53904175861504,96.15352911940204,0.0,2.0,0.4503387302063132
69bf8f40-80ab-4f14-88d0-2e64c1401096,0.6174802815702273,0.1314464075635626,0.0302910269170741,0.3825197184297727,0.4860338740066646,0.1011553806464884,0.0302910269170741,Earthquake+Tsunami,0.0,1979,W1,0.0,99.23974628822984,0.0,2.0,0.4136884347103726
4ca24a74-c28c-422b-8f3a-02a1580dd856,0.6174802815702273,0.1314464075635626,0.0302910269170741,0.3825197184297727,0.4860338740066646,0.1011553806464884,0.0302910269170741,Earthquake+Tsunami,0.0,1994,W1,0.0,99.23974628822984,0.0,2.0,0.4347653707610997
fa84e64d-c6d1-4000-b547-8f017c54f565,0.6474205217642951,0.1994290550613587,0.1061912176095336,0.3525794782357049,0.4479914667029364,0.093237837451825,0.1061912176095336,Earthquake+Tsunami,0.0,1994,W1,0.0,155.33094280710517,1.0,0.0,0.5248527384801641
9220ab10-1155-43e5-952a-a9dc13c02276,0.6474205217642951,0.1994290550613587,0.1061912176095336,0.3525794782357049,0.4479914667029364,0.093237837451825,0.1061912176095336,Earthquake+Tsunami,0.0,1978,W1,0.0,155.33094280710517,0.0,2.0,0.5280798706867862
