guid,LS_0,LS_1,LS_2,DS_0,DS_1,DS_2,DS_3,hazard,rmv,year_built,struct_typ,econ_loss,repair,dislocated,numprec,prdis
26c7457d-e252-40a7-a5db-5091cb9a6fe8,0.9999444775804536,0.9996216244425904,0.9991119127277954,5.552241954631665e-05,0.0003228531378633,0.0005097117147948,0.9991119127277954,Earthquake+Tsunami,31972.0,1940,W1,28759.81736917492,815.3722355550632,1.0,0.0,0.8751762844534455
d0bbb5b2-8465-47f0-9ea4-51d7493e4c99,0.9999444775804536,0.9996216244425904,0.9991119127277954,5.552241954631665e-05,0.0003228531378633,0.0005097117147948,0.9991119127277954,Earthquake+Tsunami,29214.0,1937,W1,26278.909815559746,815.3722355550632,1.0,0.0,0.8460790908822073
fa38d03a-f90a-41a4-9442-cc5cd3cb054e,0.8750425373,0.5611094499,0.2090069844,0.1249574626999999,0.3139330874,0.3521024655,0.2090069844,Earthquake+Tsunami,1074380.0,1984,RC,463108.3380080483,335.57101385402564,0.0,2.0,0.6127966241207764
c918756f-c28e-47ea-9986-7078ca7a6b92,0.9769601417,0.7455482677,0.3837539963,0.0230398582999999,0.2314118739999999,0.3617942714,0.3837539963,Earthquake+Tsunami,0.0,1998,W1,0.0,476.4266550712868,,,
0e5ce105-a003-4795-af35-94e43f12a028,0.9769601417,0.7455482677,0.3837539963,0.0230398582999999,0.2314118739999999,0.3617942714,0.3837539963,Earthquake+Tsunami,0.0,1999,W1,0.0,476.4266550712868,1.0,1.0,0.6811476654673692
70ff551c-b655-4881-b6c6-ae2ba91bdfb3,0.999995986673259,0.9999556769000796,0.999892655738868,4.01332674104804e-06,4.030977317925899e-05,6.302116121181811e-05,0.999892655738868,Earthquake+Tsunami,0.0,2000,W1,0.0,815.8077589105892,1.0,4.0,0.8727926296751988
353f91fd-15aa-4ef4-942a-fadefca3c29a,0.9675713992,0.7755848229,0.4682994558,0.0324286007999999,0.1919865763,0.3072853671,0.4682994558,Earthquake+Tsunami,12748.0,1935,W1,7908.814893758714,520.4933273591503,0.0,1.0,0.6909348535663302
91a9981e-5d91-445b-9091-aa0441578a3b,0.9996362650829592,0.9958021966096728,0.9914260313304998,0.0003637349170408,0.0038340684732863,0.0043761652791729,0.9914260313304998,Earthquake+Tsunami,19903.0,2008,W1,17818.88558519506,810.917733465606,1.0,1.0,0.8654249341845509
42b54f41-bd9b-4240-bb0b-fd9f7c9c6950,0.9999993922718068,0.9999957943473736,0.9999900356659516,6.077281933247747e-07,3.5979244329409354e-06,5.758681422163292e-06,0.9999900356659516,Earthquake+Tsunami,0.0,1966,W1,0.0,815.8613507599355,1.0,2.0,0.8405553903875891
7754c721-5356-497b-8102-de616c81c24e,0.9599768934,0.7178136655,0.378064822,0.0400231065999999,0.2421632279,0.3397488435,0.378064822,Earthquake+Tsunami,0.0,1994,W1,0.0,463.5325739152804,1.0,4.0,0.6765278335822006
71dc372e-ec36-4f10-a4f5-3ef0a9455a2d,0.9999993922718068,0.9999957943473736,0.9999900356659516,6.077281933247747e-07,3.5979244329409354e-06,5.758681422163292e-06,0.9999900356659516,Earthquake+Tsunami,0.0,1970,W1,0.0,815.8613507599355,1.0,1.0,0.8660538223294133
2b998732-3ef3-4e26-8074-b1cfbdfbcbb2,0.9999999995356426,0.9999999968354856,0.9999999925725516,4.643574413876193e-10,2.7001570979123804e-09,4.26293400579425e-09,0.9999999925725516,Earthquake+Tsunami,208034.0,1937,W1,187230.59918466405,815.8668820711429,,,
c448696a-0015-4b44-bb50-916a32c0a6be,0.999995986673259,0.9999556769000796,0.999892655738868,4.01332674104804e-06,4.030977317925899e-05,6.302116121181811e-05,0.999892655738868,Earthquake+Tsunami,0.0,1995,W1,0.0,815.8077589105892,1.0,1.0,0.8615750999987057
def57539-c284-42b3-952a-e02b232e7629,0.999999998741524,0.9999999914237072,0.999999979870538,1.2584758790623596e-09,7.317816796970078e-09,1.1553169421141264e-08,0.999999979870538,Earthquake+Tsunami,155074.0,1932,W1,139566.5983528476,815.866874996321,,,
156275f9-642a-4002-9be9-11ab1616eff5,0.75335902,0.3072615333,0.0677467476,0.24664098,0.4460974867,0.2395147857,0.0677467476,Earthquake+Tsunami,0.0,2004,W2,0.0,183.44784026081172,0.0,1.0,0.4856281075064139
70774921-c6f5-4a81-bbf6-86940db0227d,0.75335902,0.3072615333,0.0677467476,0.24664098,0.4460974867,0.2395147857,0.0677467476,Earthquake+Tsunami,0.0,2004,W2,0.0,183.44784026081172,1.0,1.0,0.5154533737893314
e38d8575-7880-4a8c-b6d7-225ab1cf9264,0.907165319,0.6414323626,0.271433194,0.092834681,0.2657329563999999,0.3699991686,0.271433194,Earthquake+Tsunami,0.0,0,RC,0.0,390.50788064093496,1.0,2.0,0.5940415517529497
fb7c9b63-2f35-4003-ad92-a0f6b1d71c8a,0.9999458099295764,0.999630704168332,0.9991332238001104,5.419007042373192e-05,0.0003151057612443,0.0004974803682216,0.9991332238001104,Earthquake+Tsunami,0.0,1968,W1,0.0,815.3841054874086,1.0,4.0,0.7190798767914951
15d6abdf-f233-4a40-845b-89c519c96a39,0.9998186212547632,0.9987448072926276,0.9970261073506256,0.0001813787452367,0.0010738139621355,0.001718699942002,0.9970261073506256,Earthquake+Tsunami,0.0,1976,W1,0.0,814.2148110596831,1.0,2.0,0.849227927165552
8968aeca-f276-46a7-a944-caf955e7f151,0.9998609464257688,0.9984642951191408,0.9962807406059384,0.0001390535742311,0.001396651306628,0.0021835545132025,0.9962807406059384,Earthquake+Tsunami,19244.0,2003,W1,17282.474431862596,813.8182461182838,,,
a346e859-60ba-4428-bd74-61018e1a97fd,0.9995610132721412,0.996962086496282,0.9928023572913718,0.0004389867278588,0.0025989267758591,0.0041597292049102,0.9928023572913718,Earthquake+Tsunami,0.0,1972,W1,0.0,811.868407430235,,,
7551b99d-f4bc-4f09-99a0-2093effe0861,0.9999995227886256,0.9999967478881268,0.9999923669510202,4.772113744166973e-07,2.774900498825339e-06,4.380937106529537e-06,0.9999923669510202,Earthquake+Tsunami,17193.0,1926,W1,15473.63075118586,815.8626347197975,0.0,1.0,0.8564317792235475
130579b9-00fb-40fc-ae92-070cf181f53b,0.9599768934,0.7178136655,0.378064822,0.0400231065999999,0.2421632279,0.3397488435,0.378064822,Earthquake+Tsunami,0.0,1993,W1,0.0,463.5325739152804,,,
f005101a-69f7-4916-8b1f-21d405a01111,0.999999953890654,0.999999685772888,0.9999992624758836,4.6109346008016416e-08,2.6811776587809533e-07,4.232970044482087e-07,0.9999992624758836,Earthquake+Tsunami,17883.0,1938,W1,16094.693040480905,815.8664754187732,1.0,0.0,0.842285123547686
2667274c-9179-48e4-be03-cb31359bf742,0.999999998741524,0.9999999914237072,0.999999979870538,1.2584758790623596e-09,7.317816796970078e-09,1.1553169421141264e-08,0.999999979870538,Earthquake+Tsunami,120713.0,1939,W1,108641.69871782049,815.866874996321,,,
2b6b5c5e-cf8c-4d0f-97f0-a5b4925c1890,0.9769601417,0.7455482677,0.3837539963,0.0230398582999999,0.2314118739999999,0.3617942714,0.3837539963,Earthquake+Tsunami,12447.0,2003,W1,7223.610048526571,476.4266550712868,1.0,4.0,0.6521786521563744
76038fbb-18a9-4de3-a252-ba1809e3f7b9,0.9599768934,0.7178136655,0.378064822,0.0400231065999999,0.2421632279,0.3397488435,0.378064822,Earthquake+Tsunami,3712.0,1993,W1,2096.7440598902404,463.5325739152804,1.0,1.0,0.6916061758541421
daa0e9c3-c565-4c8c-ba3c-85ebf61e6ece,0.9999444775804536,0.9996216244425904,0.9991119127277954,5.552241954631665e-05,0.0003228531378633,0.0005097117147948,0.9991119127277954,Earthquake+Tsunami,31739.0,1940,W1,28550.22655699496,815.3722355550632,1.0,0.0,0.8622920126092907
7900e84b-0d20-4faf-bf22-06bddb8c1395,0.9899067436082052,0.960445765219675,0.8689910249192565,0.0100932563917949,0.0294609783885301,0.0914547403004184,0.8689910249192565,Earthquake+Tsunami,118230.0,1946,RC,98959.56786585026,748.2971870467507,,,
e147aaa2-ceb0-4c09-b041-5b55a352c043,0.9999993067903956,0.999997706060416,0.9999967197871416,6.932096042744362e-07,1.600729979678306e-06,9.8627327438372e-07,0.9999967197871416,Earthquake+Tsunami,135199.0,1978,W2,121678.80821864538,815.8647215495533,1.0,2.0,0.8433893683419631
b93b4dec-f58f-4c4b-ac6f-69f2a5c2cb35,0.999837377937332,0.9988736285562624,0.997541350105244,0.0001626220626681,0.0009637493810695,0.0013322784510181,0.997541350105244,Earthquake+Tsunami,0.0,1980,W1,0.0,814.4700525145892,1.0,1.0,0.856402955519927
f7802ba4-a6cd-420e-9662-1173423fe2e0,0.9999458099295764,0.999630704168332,0.9991332238001104,5.419007042373192e-05,0.0003151057612443,0.0004974803682216,0.9991332238001104,Earthquake+Tsunami,0.0,1971,W1,0.0,815.3841054874086,1.0,2.0,0.7498452668065368
f249b0a3-947c-44ca-8383-ff9e4e98300c,0.9769601417,0.7455482677,0.3837539963,0.0230398582999999,0.2314118739999999,0.3617942714,0.3837539963,Earthquake+Tsunami,14516.0,2007,W1,8424.353134442974,476.4266550712868,1.0,2.0,0.6925391121739033
ebbb206d-f493-4ce6-bdac-6be6cb015bd1,0.9599768934,0.7178136655,0.378064822,0.0400231065999999,0.2421632279,0.3397488435,0.378064822,Earthquake+Tsunami,2402.0,1993,W1,1356.7831982371652,463.5325739152804,,,
8072fe94-0d3c-43b8-84ec-066bbac1b4b5,0.9993433845571223,0.9922133965665372,0.983882068489742,0.0006566154428775,0.0071299879905852,0.0083313280767951,0.983882068489742,Earthquake+Tsunami,0.0,2011,W1,0.0,806.6005590758233,1.0,2.0,0.8378741785941661
ac50f6bc-188a-4d54-8347-a72cd06c37f7,0.9999458099295764,0.999630704168332,0.9991332238001104,5.419007042373192e-05,0.0003151057612443,0.0004974803682216,0.9991332238001104,Earthquake+Tsunami,0.0,1960,W1,0.0,815.3841054874086,1.0,3.0,0.7228819235093402
35c6ec7a-8b87-46a8-8079-0a00ba594250,0.9996899063259576,0.9965753316922376,0.99170593912024,0.0003100936740423,0.00311457463372,0.0048693925719975,0.99170593912024,Earthquake+Tsunami,0.0,1998,W1,0.0,811.298356878618,0.0,1.0,0.8431467959277344
80f64410-23b2-4c0a-bcaf-3015e09bd4b7,0.9584229413,0.7120242428,0.3714049046,0.0415770586999999,0.2463986985,0.3406193382,0.3714049046,Earthquake+Tsunami,0.0,1992,W1,0.0,458.7429171906272,0.0,2.0,0.6870919538845817
f636d208-d2f5-460e-9912-04e7660b939d,0.9998683869334164,0.999103080019967,0.9978948343706284,0.0001316130665836,0.0007653069134494,0.0012082456493386,0.9978948343706284,Earthquake+Tsunami,0.0,1972,W1,0.0,814.6943420382546,1.0,2.0,0.8315279057198097
373b896e-1215-4d64-aea7-98000767afd3,0.9999992499469708,0.9999947116869984,0.9999883446237966,7.500530292414709e-07,4.538259972375336e-06,6.367063201784262e-06,0.9999883446237966,Earthquake+Tsunami,0.0,1983,W1,0.0,815.8602832869353,1.0,4.0,0.8581623914268179
3ec2c347-9d6f-443d-9c9e-e8e8a37bf776,0.9995669000647188,0.9983027344339148,0.99089650612228,0.0004330999352811,0.0012641656308038,0.0074062283116348,0.99089650612228,Earthquake+Tsunami,522744.0,1954,RC,468419.6030803738,811.5470898430635,,,
039de54b-c320-4fcb-8296-57229e3b09d6,0.9599768934,0.7178136655,0.378064822,0.0400231065999999,0.2421632279,0.3397488435,0.378064822,Earthquake+Tsunami,11249.0,1994,W1,6354.060864683544,463.5325739152804,0.0,3.0,0.6949268507569505
4c7adca9-eac7-4038-b921-86006d5efb20,0.9599768934,0.7178136655,0.378064822,0.0400231065999999,0.2421632279,0.3397488435,0.378064822,Earthquake+Tsunami,5281.0,1994,W1,2983.0025270151827,463.5325739152804,,,
3a7c0aec-8789-4a80-9632-41c447f1343b,0.999837377937332,0.9988736285562624,0.997541350105244,0.0001626220626681,0.0009637493810695,0.0013322784510181,0.997541350105244,Earthquake+Tsunami,0.0,1993,W1,0.0,814.4700525145892,1.0,2.0,0.8425130589164105
2cf0036e-f2e2-43ad-abcd-eaa368d1a15f,0.999901608025598,0.999319099442594,0.998386761530137,9.839197440186798e-05,0.000582508583004,0.0009323379124571,0.998386761530137,Earthquake+Tsunami,46930.0,0,W1,42197.18702926164,814.9706900441023,1.0,1.0,0.832505230336101
8a815e65-7d44-48d8-9491-d6b20e414b81,0.9687707537,0.6395885304,0.2638634159,0.0312292463,0.3291822233,0.3757251144999999,0.2638634159,Earthquake+Tsunami,0.0,2008,W1,0.0,390.9466964458583,0.0,2.0,0.6550570512282234
60c062dc-a24f-4e27-adee-760f833bb90c,0.9758340953,0.739240189,0.3773838511,0.0241659047,0.2365939063,0.3618563379,0.3773838511,Earthquake+Tsunami,0.0,2006,W1,0.0,471.607742245253,1.0,1.0,0.6720342731975436
141070f9-097f-48de-98fa-9d2ffe3cc067,0.9995610132721412,0.996962086496282,0.9928023572913718,0.0004389867278588,0.0025989267758591,0.0041597292049102,0.9928023572913718,Earthquake+Tsunami,0.0,1975,W1,0.0,811.868407430235,1.0,2.0,0.8185930796192172
bcc34a15-fc71-4710-be94-a1bd1e6f6869,0.9995610132721412,0.996962086496282,0.9928023572913718,0.0004389867278588,0.0025989267758591,0.0041597292049102,0.9928023572913718,Earthquake+Tsunami,0.0,1974,W1,0.0,811.868407430235,,,
91378c34-8af5-4f6b-b937-84b2e9bb3b51,0.9995610132721412,0.996962086496282,0.9928023572913718,0.0004389867278588,0.0025989267758591,0.0041597292049102,0.9928023572913718,Earthquake+Tsunami,0.0,1964,W1,0.0,811.868407430235,0.0,1.0,0.813685151852508
4987ff2f-c0ee-498d-9976-f52a27b3953c,0.9769601417,0.7455482677,0.3837539963,0.0230398582999999,0.2314118739999999,0.3617942714,0.3837539963,Earthquake+Tsunami,0.0,1995,W1,0.0,476.4266550712868,0.0,2.0,0.6987539222628683
22b7c1b8-4b85-462c-8f5a-60653cf7852c,0.999837377937332,0.9988736285562624,0.997541350105244,0.0001626220626681,0.0009637493810695,0.0013322784510181,0.997541350105244,Earthquake+Tsunami,0.0,1992,W1,0.0,814.4700525145892,1.0,1.0,0.833995814534981
5d657458-e769-4e85-aa9c-cd2124621344,0.9999458099295764,0.999630704168332,0.9991332238001104,5.419007042373192e-05,0.0003151057612443,0.0004974803682216,0.9991332238001104,Earthquake+Tsunami,0.0,1965,W1,0.0,815.3841054874086,0.0,2.0,0.7091909058841388
5765fa56-462d-4e02-bbf2-f2927e41c758,0.9999993922718068,0.9999957943473736,0.9999900356659516,6.077281933247747e-07,3.5979244329409354e-06,5.758681422163292e-06,0.9999900356659516,Earthquake+Tsunami,0.0,1970,W1,0.0,815.8613507599355,1.0,2.0,0.8482736976938392
fd62ba92-ddb5-4395-8b2c-f8981d368ab4,0.9599768934,0.7178136655,0.378064822,0.0400231065999999,0.2421632279,0.3397488435,0.378064822,Earthquake+Tsunami,0.0,1994,W1,0.0,463.5325739152804,,,
9d3880ba-db8e-4cce-ad0b-7599d5e9c25f,0.9999444775804536,0.9996216244425904,0.9991119127277954,5.552241954631665e-05,0.0003228531378633,0.0005097117147948,0.9991119127277954,Earthquake+Tsunami,29834.0,1940,W1,26836.61927286265,815.3722355550632,1.0,0.0,0.8547561212882057
c7800469-57ee-4683-8c04-2d6dfd7f05e0,0.9999444775804536,0.9996216244425904,0.9991119127277954,5.552241954631665e-05,0.0003228531378633,0.0005097117147948,0.9991119127277954,Earthquake+Tsunami,32455.0,1940,W1,29194.291027041538,815.3722355550632,1.0,2.0,0.8635249027529011
1d80684f-bfb2-4d4d-b65c-5beb8816867c,0.9599768934,0.7178136655,0.378064822,0.0400231065999999,0.2421632279,0.3397488435,0.378064822,Earthquake+Tsunami,0.0,1994,W1,0.0,463.5325739152804,0.0,2.0,0.6753819727007594
b0015434-686e-434c-b4aa-ad582cedb441,0.9769601417,0.7455482677,0.3837539963,0.0230398582999999,0.2314118739999999,0.3617942714,0.3837539963,Earthquake+Tsunami,0.0,1996,W1,0.0,476.4266550712868,,,
b4c17587-dca5-4aa5-9919-3b8d351b21b4,0.9999978693211818,0.999977009120376,0.9999451046812908,2.130678818157428e-06,2.0860200805827844e-05,3.1904439085184144e-05,0.9999451046812908,Earthquake+Tsunami,0.0,2007,W1,0.0,815.8365332925027,0.0,0.0,0.8560467624716899
73e4efee-4dda-488a-ada7-38592a5ed088,0.9769601417,0.7455482677,0.3837539963,0.0230398582999999,0.2314118739999999,0.3617942714,0.3837539963,Earthquake+Tsunami,0.0,1996,W1,0.0,476.4266550712868,1.0,2.0,0.6431023481685477
c91da672-d837-4794-a6fc-63a7f6c2e3ae,0.9999458099295764,0.999630704168332,0.9991332238001104,5.419007042373192e-05,0.0003151057612443,0.0004974803682216,0.9991332238001104,Earthquake+Tsunami,0.0,1971,W1,0.0,815.3841054874086,1.0,5.0,0.7363308075700634
a76b60c9-2856-4933-9775-9d7089554768,0.9168676484,0.6648730109,0.2913113023,0.0831323515999999,0.2519946375,0.3735617085999999,0.2913113023,Earthquake+Tsunami,612116.0,0,RC,310412.557948061,407.2394997934277,0.0,3.0,0.5213019438380202
66d39314-1c68-4634-a82c-8fcb37f529ff,0.9584229413,0.7120242428,0.3714049046,0.0415770586999999,0.2463986985,0.3406193382,0.3714049046,Earthquake+Tsunami,91412.0,1979,W1,51191.152717989935,458.7429171906272,1.0,3.0,0.6105713833360205
af7820a1-3bc1-43d6-8858-d1520764c08d,0.9999992499469708,0.9999947116869984,0.9999883446237966,7.500530292414709e-07,4.538259972375336e-06,6.367063201784262e-06,0.9999883446237966,Earthquake+Tsunami,0.0,1994,W1,0.0,815.8602832869353,1.0,0.0,0.870836007507702
5931b708-38ad-407a-99e9-ed63d1696039,0.9999992499469708,0.9999947116869984,0.9999883446237966,7.500530292414709e-07,4.538259972375336e-06,6.367063201784262e-06,0.9999883446237966,Earthquake+Tsunami,0.0,1980,W1,0.0,815.8602832869353,1.0,2.0,0.8420160231873567
194d35d8-57bc-4542-a755-381102a7fa8f,0.9999993922718068,0.9999957943473736,0.9999900356659516,6.077281933247747e-07,3.5979244329409354e-06,5.758681422163292e-06,0.9999900356659516,Earthquake+Tsunami,0.0,1978,W1,0.0,815.8613507599355,1.0,3.0,0.8578375868377164
483af357-99ae-4a71-892d-116e38e8eafe,0.9999993922718068,0.9999957943473736,0.9999900356659516,6.077281933247747e-07,3.5979244329409354e-06,5.758681422163292e-06,0.9999900356659516,Earthquake+Tsunami,0.0,1977,W1,0.0,815.8613507599355,1.0,6.0,0.8784116041551417
996a55f6-b483-45c4-aa8b-ed9be2f960da,0.9999993922718068,0.9999957943473736,0.9999900356659516,6.077281933247747e-07,3.5979244329409354e-06,5.758681422163292e-06,0.9999900356659516,Earthquake+Tsunami,0.0,1967,W1,0.0,815.8613507599355,1.0,3.0,0.8809699075011175
6315d2d8-7fef-4299-921c-04ec231bce4d,0.9999992499469708,0.9999947116869984,0.9999883446237966,7.500530292414709e-07,4.538259972375336e-06,6.367063201784262e-06,0.9999883446237966,Earthquake+Tsunami,0.0,1981,W1,0.0,815.8602832869353,1.0,3.0,0.8438138927481303
3c469956-33a8-4c72-a220-bc2b4c655639,0.75335902,0.3072615333,0.0677467476,0.24664098,0.4460974867,0.2395147857,0.0677467476,Earthquake+Tsunami,0.0,2004,W2,0.0,183.44784026081172,0.0,5.0,0.5075550042121544
aeae3925-12c2-4cc9-afe4-4978a4a620c3,0.9599768934,0.7178136655,0.378064822,0.0400231065999999,0.2421632279,0.3397488435,0.378064822,Earthquake+Tsunami,0.0,1991,W1,0.0,463.5325739152804,1.0,1.0,0.6293798885176434
05c79e70-cd64-456c-9ab2-8df7d5d64291,0.976588655297553,0.9082538093814324,0.7397984805778783,0.0234113447024469,0.0683348459161207,0.1684553288035539,0.7397984805778783,Earthquake+Tsunami,64551.0,1952,RC,49651.21044664621,676.9549208195697,,,
7f2df418-1a9d-4783-9779-7f59bc1c765b,0.9599768934,0.7178136655,0.378064822,0.0400231065999999,0.2421632279,0.3397488435,0.378064822,Earthquake+Tsunami,0.0,1992,W1,0.0,463.5325739152804,,,
8e885379-ac53-44c7-81bd-5314d07a7a0c,0.9988935917464687,0.9877808494706732,0.9704069506061432,0.0011064082535312,0.0111127422757955,0.01737389886453,0.9704069506061432,Earthquake+Tsunami,0.0,2005,W1,0.0,799.5664615952448,,,
1fe3c231-aef7-4bed-b973-ca4995fd72ab,0.9995610132721412,0.996962086496282,0.9928023572913718,0.0004389867278588,0.0025989267758591,0.0041597292049102,0.9928023572913718,Earthquake+Tsunami,0.0,1976,W1,0.0,811.868407430235,,,
6581bdab-17b2-4b03-a8a1-ef4b7d3df89e,0.9999992499469708,0.9999947116869984,0.9999883446237966,7.500530292414709e-07,4.538259972375336e-06,6.367063201784262e-06,0.9999883446237966,Earthquake+Tsunami,0.0,1994,W1,0.0,815.8602832869353,1.0,3.0,0.8415749222310106
1b632415-7eff-48bb-ba40-227785cdc5be,0.9599768934,0.7178136655,0.378064822,0.0400231065999999,0.2421632279,0.3397488435,0.378064822,Earthquake+Tsunami,0.0,1993,W1,0.0,463.5325739152804,,,
7e083c56-d288-4eac-a00e-51048270649b,0.999995986673259,0.9999556769000796,0.999892655738868,4.01332674104804e-06,4.030977317925899e-05,6.302116121181811e-05,0.999892655738868,Earthquake+Tsunami,0.0,1996,W1,0.0,815.8077589105892,1.0,2.0,0.8469019735794032
cb4e1e07-d6be-4019-946d-5a7782540daf,0.9999992499469708,0.9999947116869984,0.9999883446237966,7.500530292414709e-07,4.538259972375336e-06,6.367063201784262e-06,0.9999883446237966,Earthquake+Tsunami,0.0,1980,W1,0.0,815.8602832869353,1.0,2.0,0.861655188523727
16d0e182-a2d1-4810-b48e-6d993a24d5f1,0.9999992499469708,0.9999947116869984,0.9999883446237966,7.500530292414709e-07,4.538259972375336e-06,6.367063201784262e-06,0.9999883446237966,Earthquake+Tsunami,0.0,1987,W1,0.0,815.8602832869353,0.0,1.0,0.8465264915670229
7b5db3c9-ae7a-47c7-a292-e5b95fbc5ce0,0.9599768934,0.7178136655,0.378064822,0.0400231065999999,0.2421632279,0.3397488435,0.378064822,Earthquake+Tsunami,0.0,1992,W1,0.0,463.5325739152804,,,
99cf7f2f-f4c4-4583-a411-a59907b70dbb,0.9769601417,0.7455482677,0.3837539963,0.0230398582999999,0.2314118739999999,0.3617942714,0.3837539963,Earthquake+Tsunami,11229.0,1995,W1,6516.744374942144,476.4266550712868,,,
5e7f1754-d289-440c-ac1a-5b62a4688ee4,0.9599768934,0.7178136655,0.378064822,0.0400231065999999,0.2421632279,0.3397488435,0.378064822,Earthquake+Tsunami,1730.0,1991,W1,977.2002218777252,463.5325739152804,1.0,2.0,0.6728021664556687
69bf8f40-80ab-4f14-88d0-2e64c1401096,0.9994582062694152,0.9961800369867132,0.9915808489421308,0.0005417937305849,0.0032781692827018,0.0045991880445822,0.9915808489421308,Earthquake+Tsunami,0.0,1979,W1,0.0,811.0973283779838,1.0,2.0,0.8100941978097075
4ca24a74-c28c-422b-8f3a-02a1580dd856,0.9994582062694152,0.9961800369867132,0.9915808489421308,0.0005417937305849,0.0032781692827018,0.0045991880445822,0.9915808489421308,Earthquake+Tsunami,0.0,1994,W1,0.0,811.0973283779838,1.0,2.0,0.7974534013777028
